1968.000000,15219.000000,logs/CX3_Sat Jan  5 03:44:06 _6402.jpg
1968.000000,15275.000000,logs/CX3_Sat Jan  5 03:44:06 _6403.jpg
1968.000000,15275.000000,logs/CX3_Sat Jan  5 03:44:06 _6404.jpg
1968.000000,15275.000000,logs/CX3_Sat Jan  5 03:44:06 _6405.jpg
1968.000000,15275.000000,logs/CX3_Sat Jan  5 03:44:06 _6406.jpg
1968.000000,15275.000000,logs/CX3_Sat Jan  5 03:44:06 _6407.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6408.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6409.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6410.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6411.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6412.jpg
1968.000000,15503.000000,logs/CX3_Sat Jan  5 03:44:06 _6413.jpg
1968.000000,15550.000000,logs/CX3_Sat Jan  5 03:44:06 _6414.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6415.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6416.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6417.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6418.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6419.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6420.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6421.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6422.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6423.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6424.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6425.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6426.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6427.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6428.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6429.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6430.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6431.jpg
1968.000000,15548.000000,logs/CX3_Sat Jan  5 03:44:06 _6432.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6433.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6434.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6435.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6436.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6437.jpg
1968.000000,15529.000000,logs/CX3_Sat Jan  5 03:44:06 _6438.jpg
1968.000000,15532.000000,logs/CX3_Sat Jan  5 03:44:06 _6439.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6440.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6441.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6442.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6443.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6444.jpg
1968.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6445.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6446.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6447.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6448.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6449.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6450.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6451.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6452.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6453.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6454.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6455.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6456.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6457.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6458.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6459.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6460.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6461.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6462.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6463.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6464.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6465.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6466.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6467.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6468.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6469.jpg
3988.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6470.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6471.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6472.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6473.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6474.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6475.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6476.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6477.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6478.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6479.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6480.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6481.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6482.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6483.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6484.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6485.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6486.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6487.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6488.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6489.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6490.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6491.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6492.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6493.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6494.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6495.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6496.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6497.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6498.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6499.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6500.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6501.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6502.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6503.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6504.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6505.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6506.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6507.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6508.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6509.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6510.jpg
3690.000000,15533.000000,logs/CX3_Sat Jan  5 03:44:06 _6511.jpg
3690.000000,15674.000000,logs/CX3_Sat Jan  5 03:44:06 _6512.jpg
3690.000000,15674.000000,logs/CX3_Sat Jan  5 03:44:06 _6513.jpg
3690.000000,15674.000000,logs/CX3_Sat Jan  5 03:44:06 _6514.jpg
3690.000000,15690.000000,logs/CX3_Sat Jan  5 03:44:06 _6515.jpg
3690.000000,15690.000000,logs/CX3_Sat Jan  5 03:44:06 _6516.jpg
3690.000000,15690.000000,logs/CX3_Sat Jan  5 03:44:06 _6517.jpg
3690.000000,15690.000000,logs/CX3_Sat Jan  5 03:44:06 _6518.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6519.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6520.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6521.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6522.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6523.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6524.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6525.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6526.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6527.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6528.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6529.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6530.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6531.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6532.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6533.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6534.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6535.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6536.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6537.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6538.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6539.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6540.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6541.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6542.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6543.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6544.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6545.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6546.jpg
3690.000000,15703.000000,logs/CX3_Sat Jan  5 03:44:06 _6547.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6548.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6549.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6550.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6551.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6552.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6553.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6554.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6555.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6556.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6557.jpg
3690.000000,15662.000000,logs/CX3_Sat Jan  5 03:44:06 _6558.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6559.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6560.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6561.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6562.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6563.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6564.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6565.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6566.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6567.jpg
3690.000000,15654.000000,logs/CX3_Sat Jan  5 03:44:06 _6568.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6569.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6570.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6571.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6572.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6573.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6574.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6575.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6576.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6577.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6578.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6579.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6580.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6581.jpg
3690.000000,15635.000000,logs/CX3_Sat Jan  5 03:44:06 _6582.jpg
3690.000000,15598.000000,logs/CX3_Sat Jan  5 03:44:06 _6583.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6584.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6585.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6586.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6587.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6588.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6589.jpg
3690.000000,15599.000000,logs/CX3_Sat Jan  5 03:44:06 _6590.jpg
3690.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6591.jpg
3690.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6592.jpg
3690.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6593.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6594.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6595.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6596.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6597.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6598.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6599.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6600.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6601.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6602.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6603.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6604.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6605.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6606.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6607.jpg
1698.000000,15596.000000,logs/CX3_Sat Jan  5 03:44:06 _6608.jpg
1698.000000,15232.000000,logs/CX3_Sat Jan  5 03:44:06 _6609.jpg
1698.000000,15232.000000,logs/CX3_Sat Jan  5 03:44:06 _6610.jpg
1698.000000,15232.000000,logs/CX3_Sat Jan  5 03:44:06 _6611.jpg
1698.000000,15232.000000,logs/CX3_Sat Jan  5 03:44:06 _6612.jpg
1698.000000,15232.000000,logs/CX3_Sat Jan  5 03:44:06 _6613.jpg
1698.000000,15181.000000,logs/CX3_Sat Jan  5 03:44:06 _6614.jpg
1698.000000,15181.000000,logs/CX3_Sat Jan  5 03:44:06 _6615.jpg
1698.000000,15181.000000,logs/CX3_Sat Jan  5 03:44:06 _6616.jpg
1698.000000,15181.000000,logs/CX3_Sat Jan  5 03:44:06 _6617.jpg
1698.000000,15181.000000,logs/CX3_Sat Jan  5 03:44:06 _6618.jpg
1698.000000,15186.000000,logs/CX3_Sat Jan  5 03:44:06 _6619.jpg
1698.000000,15186.000000,logs/CX3_Sat Jan  5 03:44:06 _6620.jpg
1698.000000,15186.000000,logs/CX3_Sat Jan  5 03:44:06 _6621.jpg
1698.000000,15186.000000,logs/CX3_Sat Jan  5 03:44:06 _6622.jpg
1698.000000,15186.000000,logs/CX3_Sat Jan  5 03:44:06 _6623.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6624.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6625.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6626.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6627.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6628.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6629.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6630.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6631.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6632.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6633.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6634.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6635.jpg
1698.000000,15202.000000,logs/CX3_Sat Jan  5 03:44:06 _6636.jpg
1698.000000,15375.000000,logs/CX3_Sat Jan  5 03:44:06 _6637.jpg
1698.000000,15375.000000,logs/CX3_Sat Jan  5 03:44:06 _6638.jpg
1698.000000,15375.000000,logs/CX3_Sat Jan  5 03:44:06 _6639.jpg
1698.000000,15375.000000,logs/CX3_Sat Jan  5 03:44:06 _6640.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6641.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6642.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6643.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6644.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6645.jpg
1698.000000,15470.000000,logs/CX3_Sat Jan  5 03:44:06 _6646.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6647.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6648.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6649.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6650.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6651.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6652.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6653.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6654.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6655.jpg
1698.000000,15491.000000,logs/CX3_Sat Jan  5 03:44:06 _6656.jpg
1698.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _6657.jpg
1698.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _6658.jpg
1698.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _6659.jpg
1698.000000,15568.000000,logs/CX3_Sat Jan  5 03:44:06 _6660.jpg
1698.000000,15616.000000,logs/CX3_Sat Jan  5 03:44:06 _6661.jpg
1698.000000,15616.000000,logs/CX3_Sat Jan  5 03:44:06 _6662.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6663.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6664.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6665.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6666.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6667.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6668.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6669.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6670.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6671.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6672.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6673.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6674.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6675.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6676.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6677.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6678.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6679.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6680.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6681.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6682.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6683.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6684.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6685.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6686.jpg
1698.000000,15623.000000,logs/CX3_Sat Jan  5 03:44:06 _6687.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6688.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6689.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6690.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6691.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6692.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6693.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6694.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6695.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6696.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6697.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6698.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6699.jpg
1698.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6700.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6701.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6702.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6703.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6704.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6705.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6706.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6707.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6708.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6709.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6710.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6711.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6712.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6713.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6714.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6715.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6716.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6717.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6718.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6719.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6720.jpg
405.000000,15639.000000,logs/CX3_Sat Jan  5 03:44:06 _6721.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6722.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6723.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6724.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6725.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6726.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6727.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6728.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6729.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6730.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6731.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6732.jpg
405.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6733.jpg
478.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6734.jpg
478.000000,15562.000000,logs/CX3_Sat Jan  5 03:44:06 _6735.jpg
